1132.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1133.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1134.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1135.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1136.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1137.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1138.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1139.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1140.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1141.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1142.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1143.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1144.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1145.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1146.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1147.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1148.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1149.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1150.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1151.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1152.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1153.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1154.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1155.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1156.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1157.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1158.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1159.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1160.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1161.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1162.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1163.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1164.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1165.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1166.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1167.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1168.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1169.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1170.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1171.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1172.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1173.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1174.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1175.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1176.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1177.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1178.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1179.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1180.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1181.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1182.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1183.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1184.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1185.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1186.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1187.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1188.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1189.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1190.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1191.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1192.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1193.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1194.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1195.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1196.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1197.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1198.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1199.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1200.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1201.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1202.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1203.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1204.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1205.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1206.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1207.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1208.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1209.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1210.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1211.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1212.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1213.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1214.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1215.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1216.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1217.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1218.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1219.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1220.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1221.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1222.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1223.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1224.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1225.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1226.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1227.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1228.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1229.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1230.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1231.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1232.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1233.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1234.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1235.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1236.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1237.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1238.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1239.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1240.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1241.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1242.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1243.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1244.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1245.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1246.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1247.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1248.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1249.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1250.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1251.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1252.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1253.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1254.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1255.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1256.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1257.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1258.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1259.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1260.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1261.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1262.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1263.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1264.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1265.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1266.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1267.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1268.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1269.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1270.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1271.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1272.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1273.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1274.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1275.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1276.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1277.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1278.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1279.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1280.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1281.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1282.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1283.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1284.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1285.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1286.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1287.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1288.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1289.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1290.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1291.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1292.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1293.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1294.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1295.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1296.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1297.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1298.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1299.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1300.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1301.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1302.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1303.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1304.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1305.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1306.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1307.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1308.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1309.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1310.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1311.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1312.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1313.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1314.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1315.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1316.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1317.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1318.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1319.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1320.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1321.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1322.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1323.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1324.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1325.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1326.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1327.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1328.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1329.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1330.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1331.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1332.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1333.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1334.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1335.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1336.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1337.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1338.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1339.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1340.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1341.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1342.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1343.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1344.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1345.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1346.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1347.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1348.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1349.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1350.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1351.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1352.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1353.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1354.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1355.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1356.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1357.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1358.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1359.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1360.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1361.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1362.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1363.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1364.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
1365.000000 -0.003506 -0.074087 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000
